Version	2	Start	1459535196.169
Time	Valor
762.680	-72
762.702	-113
762.761	-112
762.850	-109
762.900	-127
762.924	-133
762.943	-138
763.002	-206
763.066	-277
763.196	-285
763.207	-287
763.376	-258
763.384	-226
763.484	-241
763.530	-264
763.585	-302
763.605	-331
763.676	-348
763.734	-331
763.786	-342
763.814	-350
763.853	-347
763.907	-333
763.974	-316
764.020	-290
764.051	-311
764.114	-380
764.213	-417
764.219	-486
764.265	-491
764.334	-469
764.337	-455
764.413	-431
764.456	-363
764.474	-334
764.532	-248
764.590	-231
764.651	-266
764.753	-318
764.800	-333
764.872	-322
764.923	-302
765.041	-136
765.131	-72
765.184	-41
765.196	-3
765.219	15
765.318	24
765.370	-34
765.460	-104
765.489	-146
765.552	-177
765.669	-205
765.729	-190
765.794	-117
765.796	-113
765.849	-131
765.962	-257
766.004	-269
766.075	11
766.151	234
766.218	396
766.281	329
766.351	70
766.382	-117
766.454	-273
766.599	-212
766.669	-154
766.690	-129
766.784	13
766.874	79
766.902	94
766.933	76
766.990	33
767.025	26
767.080	1
767.083	-1
767.154	-17
767.292	439
767.352	586
767.410	806
767.499	438
767.533	263
767.562	234
767.564	103
767.593	64
767.679	-150
767.741	41
767.778	106
767.833	250
767.896	237
767.986	36
768.016	-39
768.074	-235
768.100	-216
768.136	-177
768.169	-161
768.250	8
768.401	-10
768.467	-97
768.524	-196
768.532	-243
768.568	-249
768.586	-273
768.671	-240
768.730	-214
768.888	-201
768.982	-187
769.004	-173
769.062	-180
769.211	-286
769.336	-277
769.396	-268
769.469	-205
769.488	-143
769.634	-145
769.693	-156
769.725	-150
769.783	-168
769.858	-211
769.941	-267
769.993	-285
770.160	-292
770.173	-334
770.232	-354
770.289	-362
770.322	-309
770.410	-268
770.499	-354
770.593	-351
770.619	-282
770.681	-239
770.743	-232
770.920	-289
771.111	-308
771.133	-315
771.178	-341
771.251	-332
771.309	-333
771.356	-362
771.399	-320
771.462	-333
771.521	-381
771.562	-369
771.645	-423
771.701	-427
771.792	-486
771.802	-498
771.854	-509
771.952	-431
772.001	-372
772.091	-383
772.152	-414
772.212	-451
772.271	-526
772.334	-491
772.419	-440
772.482	-442
772.548	-500
772.601	-525
772.663	-525
772.755	-529
772.934	-477
772.991	-534
773.109	-539
773.146	-532
773.234	-473
773.291	-477
773.323	-498
773.356	-519
773.451	-578
773.476	-577
773.591	-503
773.625	-448
773.750	-319
773.799	-364
773.834	-345
773.895	-394
774.013	-344
774.050	-372
774.108	-452
774.192	-431
774.254	-422
774.282	-445
774.404	-508
774.524	-507
774.609	-439
774.644	-432
774.703	-390
774.792	-306
774.849	-318
774.854	-339
774.919	-410
774.969	-454
774.979	-446
775.011	-411
775.031	-413
775.092	-427
775.151	-419
775.209	-426
775.270	-431
775.365	-381
775.425	-349
775.551	-277
775.640	-284
775.696	-348
775.760	-397
775.812	-423
775.872	-436
775.929	-445
775.989	-409
776.024	-380
776.110	-366
776.148	-367
776.202	-364
776.261	-409
776.351	-429
776.411	-425
776.474	-421
776.531	-422
776.589	-406
776.714	-381
776.746	-381
776.801	-359
776.924	-298
777.051	-254
777.072	-247
777.134	-242
777.193	-234
777.251	-216
777.311	-194
777.356	-172
777.433	-142
777.491	-134
777.552	-129
777.581	-127
777.583	-127
777.619	-123
777.793	-100
777.879	-91
777.971	-81
777.972	-81
778.125	-58
778.242	-50
778.302	-50
778.330	-48
778.506	-31
778.517	-24
778.548	-20
778.600	-13
778.931	-3
778.961	-3
778.968	-2
779.019	-1
779.202	-1
779.261	1
779.382	7
779.447	7
779.501	5
779.592	4
779.623	5
779.744	8
779.864	19
779.951	21
779.982	23
780.043	31
780.134	35
780.193	39
780.257	40
780.315	42
780.369	40
780.431	38
780.494	37
780.551	35
780.612	31
780.669	30
780.676	28
780.791	28
780.887	19
780.939	17
781.004	10
781.092	8
781.138	6
781.179	5
781.255	4
781.304	4
781.426	2
781.550	1
784.930	1
784.991	-1
786.022	-1
786.069	0
786.195	1
786.373	1
786.442	0
786.472	4
786.551	4
786.649	2
786.854	1
786.972	-1
787.485	-1
787.690	1
787.810	1
787.813	2
787.902	3
787.967	2
788.020	1
788.381	1
788.411	0
788.453	-1
788.713	-1
788.773	-3
788.903	-6
789.017	-6
